keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.79,6.1177e-11,3.45948e-11,1.99,1.15743e-06,48.8436116234298,0.005,2.18349e-07,0.002,231.548487300053
1.8,6.18613e-11,3.52368e-11,2.0,1.15801e-06,48.8587750498048,0.005,2.18985e-07,0.002,232.589070199989
1.81,6.27458e-11,3.58484e-11,2.01,1.15952e-06,48.8982222323916,0.005,2.17947e-07,0.002,233.635916800005
1.82,6.33681e-11,3.64448e-11,2.02,1.15899e-06,48.8843814680852,0.005,2.18229e-07,0.002,234.669994099997
1.83,6.41537e-11,3.7094e-11,2.03,1.15904e-06,48.8856874284986,0.005,2.18093e-07,0.002,235.722427500179
1.84,6.50978e-11,3.7717e-11,2.04,1.15949e-06,48.8974389353255,0.005,2.19037e-07,0.002,236.755623700097
1.85,6.6036e-11,3.81232e-11,2.05,1.15922e-06,48.8903884927415,0.005,2.18902e-07,0.002,237.98186900001
1.86,6.66702e-11,3.85092e-11,2.06,1.15995e-06,48.9094476132187,0.005,2.22084e-07,0.002,239.412361999974
1.87,6.76775e-11,3.88932e-11,2.07,1.16024e-06,48.9170162381781,0.005,2.19442e-07,0.002,240.452484800015
1.88,6.88136e-11,3.93844e-11,2.08,1.16043e-06,48.9219741277429,0.005,2.20221e-07,0.002,241.485019900138
1.89,6.97565e-11,3.98394e-11,2.09,1.1593e-06,48.8924776570875,0.005,2.20627e-07,0.002,242.517639799975
1.9,7.09212e-11,4.017e-11,2.1,1.15929e-06,48.8922165181913,0.005,2.20227e-07,0.002,243.555644000182
1.91,7.21085e-11,4.04811e-11,2.11,1.15885e-06,48.8807245262129,0.005,2.22145e-07,0.002,244.630490900017
1.92,7.3272e-11,4.08559e-11,2.12,1.15934e-06,48.8935221936817,0.005,2.21601e-07,0.002,245.669549500104
1.93,7.4774e-11,4.11869e-11,2.13,1.15814e-06,48.862172870367,0.005,2.21365e-07,0.002,246.715909900144
1.94,7.61223e-11,4.1541e-11,2.14,1.15819e-06,48.863479638808,0.005,2.1958e-07,0.002,247.754569000099
1.95,7.75135e-11,4.19751e-11,2.15,1.15859e-06,48.8739320744397,0.005,2.20999e-07,0.002,248.795254199998
1.96,7.92217e-11,4.23291e-11,2.16,1.15749e-06,48.8451805507897,0.005,2.21061e-07,0.002,249.830156000098
1.97,8.10337e-11,4.29254e-11,2.17,1.15695e-06,48.8310577353875,0.005,2.19745e-07,0.002,250.895039200084
1.98,8.29446e-11,4.32745e-11,2.18,1.15657e-06,48.8211161260244,0.005,2.19716e-07,0.002,251.939326600172
1.99,8.51464e-11,4.38011e-11,2.19,1.157e-06,48.8323656369234,0.005,2.19163e-07,0.002,252.978789500194
2.0,8.74889e-11,4.42561e-11,2.2,1.15694e-06,48.8307961493617,0.005,2.21438e-07,0.002,254.407614700031
2.01,8.99506e-11,4.43995e-11,2.21,1.1557e-06,48.7983446986484,0.005,2.21744e-07,0.002,255.651244000066
2.02,9.27651e-11,4.52977e-11,2.22,1.15744e-06,48.8438731160849,0.005,2.19291e-07,0.002,256.6943777001
2.03,9.57382e-11,4.61279e-11,2.23,1.15806e-06,48.8600819419237,0.005,2.19767e-07,0.002,257.737150000175
2.04,9.90331e-11,4.72114e-11,2.24,1.15823e-06,48.8645250193163,0.005,2.21102e-07,0.002,258.771758300019
2.05,1.02172e-10,4.81149e-11,2.25,1.15925e-06,48.8911719436152,0.005,2.18689e-07,0.002,259.822712900117
2.06,1.05387e-10,4.92899e-11,2.26,1.15972e-06,48.9034437762388,0.005,2.22021e-07,0.002,260.862154599978
2.07,1.08474e-10,5.18457e-11,2.27,1.15769e-06,48.8504098134957,0.005,2.19484e-07,0.002,261.915230500046
2.08,1.11271e-10,5.34432e-11,2.28,1.15854e-06,48.8726256863844,0.005,2.22776e-07,0.002,262.955922299996
2.09,1.14405e-10,5.52536e-11,2.29,1.1587e-06,48.8768059608573,0.005,2.24064e-07,0.002,264.000150399981
2.1,1.1687e-10,5.59785e-11,2.3,1.15856e-06,48.8731482473104,0.005,2.21588e-07,0.002,265.032692500157
2.11,1.19488e-10,5.83254e-11,2.31,1.1596e-06,48.9003109410401,0.005,2.25172e-07,0.002,266.079303400125
2.12,1.21483e-10,6.01004e-11,2.32,1.15921e-06,48.8901273386516,0.005,2.24523e-07,0.002,267.11208370002
2.13,1.23608e-10,6.2636e-11,2.33,1.16057e-06,48.9256268716244,0.005,2.24689e-07,0.002,268.177062100032
2.14,1.25831e-10,6.48351e-11,2.34,1.16039e-06,48.9209304183948,0.005,2.22395e-07,0.002,269.40940910019
2.15,1.27603e-10,6.78744e-11,2.35,1.15932e-06,48.8929999291827,0.005,2.24068e-07,0.002,270.847070500022
2.14,1.24372e-10,6.42683e-11,2.34,1.15836e-06,48.8679222957696,0.005,2.26733e-07,0.002,271.873482699972
2.13,1.21722e-10,6.17262e-11,2.33,1.15698e-06,48.8318424820276,0.005,2.27964e-07,0.002,272.905479900073
2.12,1.1928e-10,5.85822e-11,2.32,1.15821e-06,48.864002332867,0.005,2.25686e-07,0.002,273.9354623002
2.11,1.16777e-10,5.61923e-11,2.31,1.15883e-06,48.8802020755402,0.005,2.26715e-07,0.002,274.968866500072
2.1,1.14614e-10,5.37647e-11,2.3,1.1592e-06,48.8898661826624,0.005,2.2588e-07,0.002,275.998079100158
2.09,1.12541e-10,5.18701e-11,2.29,1.15805e-06,48.8598205673058,0.005,2.25078e-07,0.002,277.033941700123
2.08,1.10404e-10,4.98443e-11,2.28,1.15944e-06,48.896133402245,0.005,2.24778e-07,0.002,278.065743900137
2.07,1.08157e-10,4.81871e-11,2.27,1.15963e-06,48.9010941754628,0.005,2.26338e-07,0.002,279.110505300108
2.06,1.06223e-10,4.65376e-11,2.26,1.16059e-06,48.9261486618537,0.005,2.25269e-07,0.002,280.159870299976
2.05,1.04094e-10,4.51967e-11,2.25,1.15896e-06,48.8835978690371,0.005,2.2668e-07,0.002,281.197424000129
2.04,1.01873e-10,4.41388e-11,2.24,1.15962e-06,48.9008330992201,0.005,2.25546e-07,0.002,282.237937500002
2.03,9.98843e-11,4.31126e-11,2.23,1.15926e-06,48.8914330901081,0.005,2.24245e-07,0.002,283.282926500076
2.02,9.72903e-11,4.22493e-11,2.22,1.15819e-06,48.863479638808,0.005,2.24897e-07,0.002,284.319349600002
2.01,9.50241e-11,4.12619e-11,2.21,1.15721e-06,48.8378583030513,0.005,2.26035e-07,0.002,285.57133120019
2.0,9.28462e-11,4.08716e-11,2.2,1.15715e-06,48.8362890556302,0.005,2.26198e-07,0.002,286.804735000012
1.99,9.0425e-11,4.03152e-11,2.19,1.15778e-06,48.8527627332277,0.005,2.24706e-07,0.002,287.861497200094
1.98,8.79836e-11,3.9477e-11,2.18,1.15737e-06,48.8420426274975,0.005,2.2379e-07,0.002,288.899719400099
1.97,8.61406e-11,3.8954e-11,2.17,1.15769e-06,48.8504098134957,0.005,2.25529e-07,0.002,289.956505700015
1.96,8.39162e-11,3.84396e-11,2.16,1.15771e-06,48.8509326978744,0.005,2.23764e-07,0.002,290.990813700017
1.95,8.20446e-11,3.79523e-11,2.15,1.15559e-06,48.7954645235342,0.005,2.24452e-07,0.002,292.036687600194
1.94,8.01921e-11,3.73437e-11,2.14,1.15657e-06,48.8211161260244,0.005,2.23316e-07,0.002,293.068245300092
1.93,7.86638e-11,3.69111e-11,2.13,1.15763e-06,48.8488411146627,0.005,2.22856e-07,0.002,294.120450800052
1.92,7.69305e-11,3.63865e-11,2.12,1.15851e-06,48.8718418307348,0.005,2.23765e-07,0.002,295.152885300107
1.91,7.53939e-11,3.59875e-11,2.11,1.158e-06,48.858513665672,0.005,2.24561e-07,0.002,296.188025800046
1.9,7.43473e-11,3.54618e-11,2.1,1.15763e-06,48.8488411146627,0.005,2.21048e-07,0.002,297.225856099976
1.89,7.30705e-11,3.50461e-11,2.09,1.15734e-06,48.8412581038146,0.005,2.2286e-07,0.002,298.267269600183
1.88,7.18153e-11,3.45769e-11,2.08,1.15733e-06,48.8409965921102,0.005,2.22672e-07,0.002,299.300867200131
1.87,7.06959e-11,3.40818e-11,2.07,1.15763e-06,48.8488411146627,0.005,2.23811e-07,0.002,300.349355400074
1.86,6.94501e-11,3.36022e-11,2.06,1.15829e-06,48.866093033009,0.005,2.2305e-07,0.002,301.584242200013
1.85,6.82759e-11,3.30358e-11,2.05,1.15732e-06,48.8407350785008,0.005,2.24484e-07,0.002,302.634604000021
1.84,6.71864e-11,3.23591e-11,2.04,1.15705e-06,48.8336734908066,0.005,2.2251e-07,0.002,303.682836000109
1.83,6.62041e-11,3.17626e-11,2.03,1.15803e-06,48.8592978123611,0.005,2.21557e-07,0.002,304.727149000159
1.82,6.52111e-11,3.11195e-11,2.02,1.1573e-06,48.8402120455664,0.005,2.24449e-07,0.002,305.763301900122
1.81,6.3982e-11,3.04679e-11,2.01,1.15682e-06,48.8276569683522,0.005,2.24997e-07,0.002,306.800688600168
1.8,6.30224e-11,2.9766e-11,2.0,1.15791e-06,48.8561611228369,0.005,2.2029e-07,0.002,307.832610400161
1.79,6.19376e-11,2.91084e-11,1.99,1.15663e-06,48.8226860368883,0.005,2.20427e-07,0.002,308.872998800129
1.78,6.10101e-11,2.84939e-11,1.98,1.15781e-06,48.8535470055369,0.005,2.16441e-07,0.002,309.90790690016
1.77,5.99396e-11,2.78662e-11,1.97,1.15857e-06,48.8734095249215,0.005,2.18799e-07,0.002,310.950001200195
1.76,5.91385e-11,2.74291e-11,1.96,1.15853e-06,48.8723644030693,0.005,2.16303e-07,0.002,311.984308300074
1.75,5.82039e-11,2.7019e-11,1.95,1.15783e-06,48.8540698442249,0.005,2.18712e-07,0.002,313.028096799972
1.74,5.72979e-11,2.66094e-11,1.94,1.15842e-06,48.8694901611024,0.005,2.18269e-07,0.002,314.064398700139
1.73,5.64778e-11,2.63197e-11,1.93,1.15785e-06,48.8545926752987,0.005,2.16801e-07,0.002,315.104460900184
1.72,5.56183e-11,2.5942e-11,1.92,1.15752e-06,48.845964988757,0.005,2.15623e-07,0.002,316.150174000068
1.71,5.48244e-11,2.56844e-11,1.91,1.15721e-06,48.8378583030513,0.005,2.18262e-07,0.002,317.399619200034
1.7,5.37777e-11,2.5382e-11,1.9,1.15771e-06,48.8509326978744,0.005,2.16903e-07,0.002,318.623304100009
1.69,5.30207e-11,2.50704e-11,1.89,1.15831e-06,48.8666156890224,0.005,2.1549e-07,0.002,319.677630500169
1.68,5.20229e-11,2.48648e-11,1.88,1.15836e-06,48.8679222957696,0.005,2.15613e-07,0.002,320.707678999985
1.67,5.11634e-11,2.4622e-11,1.87,1.1583e-06,48.8663543619667,0.005,2.15693e-07,0.002,321.755660500145
1.66,5.02169e-11,2.43492e-11,1.86,1.15809e-06,48.8608660543605,0.005,2.13612e-07,0.002,322.793649800122
1.65,4.94277e-11,2.40718e-11,1.85,1.15988e-06,48.90762046474,0.005,2.1528e-07,0.002,323.835977900075
1.64,4.84121e-11,2.38463e-11,1.84,1.1584e-06,48.8689675469321,0.005,2.18774e-07,0.002,324.870340800146
1.63,4.75621e-11,2.36987e-11,1.83,1.15814e-06,48.862172870367,0.005,2.13712e-07,0.002,325.90841140016
1.62,4.65691e-11,2.33955e-11,1.82,1.1591e-06,48.8872545182993,0.005,2.16028e-07,0.002,326.937997700181
1.61,4.56321e-11,2.30742e-11,1.81,1.15842e-06,48.8694901611024,0.005,2.16231e-07,0.002,327.986396800028
1.6,4.47369e-11,2.29304e-11,1.8,1.1593e-06,48.8924776570875,0.005,2.14422e-07,0.002,329.017290699994
1.59,4.38309e-11,2.26727e-11,1.79,1.15844e-06,48.8700127676656,0.005,2.14489e-07,0.002,330.069109200034
1.58,4.27675e-11,2.24549e-11,1.78,1.15666e-06,48.8234709665721,0.005,2.12889e-07,0.002,331.118492800044
1.57,4.18162e-11,2.22754e-11,1.77,1.15843e-06,48.8697514653348,0.005,2.13908e-07,0.002,332.17669400014
1.56,4.08125e-11,2.20777e-11,1.76,1.15779e-06,48.8530241592344,0.005,2.15487e-07,0.002,333.414275499992
1.55,3.97992e-11,2.19206e-11,1.75,1.1594e-06,48.8950889416052,0.005,2.15097e-07,0.002,334.64460660005
1.54,3.88837e-11,2.17496e-11,1.74,1.15879e-06,48.8791571513885,0.005,2.1428e-07,0.002,335.683400999987
1.53,3.79944e-11,2.16228e-11,1.73,1.15876e-06,48.8783734383182,0.005,2.13333e-07,0.002,336.728081800044
1.52,3.73697e-11,2.14325e-11,1.72,1.15885e-06,48.8807245262129,0.005,2.15053e-07,0.002,337.761290700175
1.51,3.64602e-11,2.12327e-11,1.71,1.15816e-06,48.8626955834511,0.005,2.13067e-07,0.002,338.807513199979
1.5,3.55816e-11,2.10981e-11,1.7,1.15762e-06,48.8485796581928,0.005,2.13964e-07,0.002,339.843323900132
1.49,3.48461e-11,2.07911e-11,1.69,1.15857e-06,48.8734095249215,0.005,2.14234e-07,0.002,340.89571660012
1.48,3.4039e-11,2.05777e-11,1.68,1.15863e-06,48.8749771506614,0.005,2.13819e-07,0.002,341.927317900117
1.47,3.31724e-11,2.04387e-11,1.67,1.15921e-06,48.8901273386516,0.005,2.1252e-07,0.002,342.962016500067
1.46,3.25453e-11,2.02427e-11,1.66,1.15829e-06,48.866093033009,0.005,2.13113e-07,0.002,343.997316600056
1.45,3.1786e-11,2.01331e-11,1.65,1.15903e-06,48.8854262402157,0.005,2.12263e-07,0.002,345.03900790005
1.44,3.10671e-11,2.00201e-11,1.64,1.15903e-06,48.8854262402157,0.005,2.11548e-07,0.002,346.078150800196
1.43,3.03173e-11,1.98174e-11,1.63,1.15989e-06,48.9078814916429,0.005,2.12074e-07,0.002,347.126487200148
1.42,2.95067e-11,1.95649e-11,1.62,1.15715e-06,48.8362890556302,0.005,2.11799e-07,0.002,348.165551300161
1.41,2.88081e-11,1.94206e-11,1.61,1.15782e-06,48.8538084258327,0.005,2.10779e-07,0.002,349.421605300158
1.4,2.80917e-11,1.93058e-11,1.6,1.15761e-06,48.8483181998187,0.005,2.11253e-07,0.002,350.493524500169
1.39,2.72202e-11,1.91398e-11,1.59,1.15919e-06,48.8896050247737,0.005,2.12911e-07,0.002,351.5417686
1.38,2.65288e-11,1.89779e-11,1.58,1.1585e-06,48.8715805417153,0.005,2.12915e-07,0.002,352.576811500126
1.37,2.57051e-11,1.87293e-11,1.57,1.15931e-06,48.8927387940846,0.005,2.12676e-07,0.002,353.62955130008
1.36,2.5115e-11,1.86361e-11,1.56,1.15869e-06,48.8765447079609,0.005,2.11308e-07,0.002,354.665554400068
1.35,2.40362e-11,1.84578e-11,1.55,1.15818e-06,48.8632182889248,0.005,2.15201e-07,0.002,355.713902899995
1.34,2.32136e-11,1.81978e-11,1.54,1.15769e-06,48.8504098134957,0.005,2.13607e-07,0.002,356.747502000071
1.33,2.23029e-11,1.8021e-11,1.53,1.15705e-06,48.8336734908066,0.005,2.12985e-07,0.002,357.782346000196
1.32,2.14791e-11,1.79145e-11,1.52,1.15737e-06,48.8420426274975,0.005,2.12271e-07,0.002,358.819110700162
1.31,2.04897e-11,1.76375e-11,1.51,1.15755e-06,48.8467494095838,0.005,2.11708e-07,0.002,359.855269200169
1.3,1.94168e-11,1.74069e-11,1.5,1.15752e-06,48.845964988757,0.005,2.10842e-07,0.002,360.887585300021
1.29,1.86181e-11,1.72287e-11,1.49,1.15725e-06,48.8389044298891,0.005,2.10003e-07,0.002,361.935896800132
1.28,1.76454e-11,1.7007e-11,1.48,1.15795e-06,48.8572067164621,0.005,2.11479e-07,0.002,362.984173200093
1.27,1.65391e-11,1.68154e-11,1.47,1.15769e-06,48.8504098134957,0.005,2.08973e-07,0.002,364.027059199987
1.26,1.55497e-11,1.66192e-11,1.46,1.15724e-06,48.8386429010378,0.005,2.10239e-07,0.002,365.261932000052
1.25,1.45936e-11,1.65637e-11,1.45,1.15643e-06,48.817452733624,0.005,2.0919e-07,0.002,366.693404100137
1.24,1.34957e-11,1.62705e-11,1.44,1.15659e-06,48.8216394372751,0.005,2.12124e-07,0.002,367.727071800036
1.23,1.23501e-11,1.60627e-11,1.43,1.15759e-06,48.8477952773576,0.005,2.10514e-07,0.002,368.770341000054
1.22,1.13618e-11,1.58409e-11,1.42,1.15785e-06,48.8545926752987,0.005,2.12946e-07,0.002,369.811332000187
1.21,1.04034e-11,1.56785e-11,1.41,1.15801e-06,48.8587750498048,0.005,2.12738e-07,0.002,370.857880800031
1.2,9.4831e-12,1.54369e-11,1.4,1.15817e-06,48.8629569371392,0.005,2.1309e-07,0.002,371.894819100155
1.19,8.47578e-12,1.52149e-11,1.39,1.15876e-06,48.8783734383182,0.005,2.11678e-07,0.002,372.947102800012
1.18,7.51376e-12,1.4872e-11,1.38,1.15853e-06,48.8723644030693,0.005,2.11345e-07,0.002,373.979890300194
1.17,6.67334e-12,1.46472e-11,1.37,1.15955e-06,48.8990055123719,0.005,2.10299e-07,0.002,375.022084800061
1.16,5.92709e-12,1.43914e-11,1.36,1.15906e-06,48.8862097993646,0.005,2.09062e-07,0.002,376.063371000113
1.15,5.01633e-12,1.39831e-11,1.35,1.15862e-06,48.8747158844577,0.005,2.07838e-07,0.002,377.114357599989
1.14,4.33207e-12,1.37936e-11,1.34,1.15835e-06,48.8676609782241,0.005,2.11999e-07,0.002,378.148706700187
1.13,3.55482e-12,1.33432e-11,1.33,1.15801e-06,48.8587750498048,0.005,2.12204e-07,0.002,379.19758970011
1.12,2.97785e-12,1.3006e-11,1.32,1.15924e-06,48.8909107952233,0.005,2.11805e-07,0.002,380.234820000129
1.11,2.56538e-12,1.25836e-11,1.31,1.15873e-06,48.8775897081414,0.005,2.10475e-07,0.002,381.678368100198
1.1,1.88828e-12,1.20989e-11,1.3,1.15716e-06,48.836550601631,0.005,2.11558e-07,0.002,382.725728400052
1.09,1.27912e-12,1.15782e-11,1.29,1.1572e-06,48.8375967665783,0.005,2.12993e-07,0.002,383.762102000182
1.08,8.92878e-13,1.09507e-11,1.28,1.15774e-06,48.8517170101631,0.005,2.1155e-07,0.002,384.796927100047
1.07,4.31538e-13,1.01227e-11,1.27,1.1579e-06,48.8558997196723,0.005,2.09671e-07,0.002,385.853449500166
1.06,-8.34465e-15,9.45973e-12,1.26,1.15834e-06,48.8673996587767,0.005,2.10585e-07,0.002,386.884938700125
1.05,-3.48091e-13,8.40747e-12,1.25,1.15792e-06,48.8564225240981,0.005,2.0929e-07,0.002,387.930559800006
1.04,-6.02007e-13,7.35795e-12,1.24,1.15775e-06,48.8519784437849,0.005,2.09006e-07,0.002,388.966884500114
1.03,-1.0848e-12,6.13332e-12,1.23,1.15797e-06,48.8577295018555,0.005,2.1087e-07,0.002,390.014052700019
1.02,-1.21474e-12,5.13828e-12,1.22,1.15871e-06,48.8770672118529,0.005,2.09352e-07,0.002,391.046025700169
1.01,-1.55568e-12,4.11928e-12,1.21,1.1592e-06,48.8898661826624,0.005,2.10388e-07,0.002,392.092920200201
1.0,-1.688e-12,3.41773e-12,1.2,1.15864e-06,48.8752384149639,0.005,2.097e-07,0.002,393.133414600044
0.99,-1.85728e-12,2.88272e-12,1.19,1.15897e-06,48.88385907062,0.005,2.08398e-07,0.002,394.188971100142
0.98,-1.9896e-12,2.53975e-12,1.18,1.15908e-06,48.8867321626314,0.005,2.07289e-07,0.002,395.223224200075
0.97,-2.23398e-12,2.30587e-12,1.17,1.15908e-06,48.8867321626314,0.005,2.08622e-07,0.002,396.474214600166
0.96,-2.27928e-12,2.10142e-12,1.16,1.15968e-06,48.9023995282065,0.005,2.12019e-07,0.002,397.897608099971
0.95,-2.39372e-12,2.05517e-12,1.15,1.15941e-06,48.8953500596132,0.005,2.08823e-07,0.002,398.953458399978
0.94,-2.62976e-12,1.78206e-12,1.14,1.15854e-06,48.8726256863844,0.005,2.08129e-07,0.002,399.988191400189
0.93,-2.56062e-12,1.66774e-12,1.13,1.15872e-06,48.8773284609476,0.005,2.09063e-07,0.002,401.028546200134
0.92,-2.78592e-12,1.45698e-12,1.12,1.15893e-06,48.8828142528881,0.005,2.09114e-07,0.002,402.061828900129
0.91,-2.98023e-12,1.35279e-12,1.11,1.15892e-06,48.8825530437048,0.005,2.08685e-07,0.002,403.106413500151
0.9,-3.03507e-12,1.19722e-12,1.1,1.15833e-06,48.8671383374273,0.005,2.0916e-07,0.002,404.137052100152
0.89,-3.04341e-12,1.06359e-12,1.09,1.15856e-06,48.8731482473104,0.005,2.11929e-07,0.002,405.180084699998
0.88,-3.09706e-12,8.56161e-13,1.08,1.15885e-06,48.8807245262129,0.005,2.09684e-07,0.002,406.220416700002
0.87,-3.36528e-12,7.40766e-13,1.07,1.15915e-06,48.888560374225,0.005,2.11593e-07,0.002,407.271551300073
0.86,-3.27945e-12,6.1202e-13,1.06,1.15911e-06,48.8875156932837,0.005,2.10034e-07,0.002,408.320422300138
0.85,-3.38793e-12,4.30703e-13,1.05,1.15945e-06,48.8963945126583,0.005,2.12839e-07,0.002,409.352450100007
0.84,-3.31879e-12,3.65853e-13,1.04,1.15967e-06,48.9021384614537,0.005,2.13279e-07,0.002,410.389087300049
0.83,-3.39389e-12,2.55465e-13,1.03,1.15906e-06,48.8862097993646,0.005,2.13158e-07,0.002,411.431487800088
0.82,-3.37481e-12,9.58443e-14,1.02,1.15848e-06,48.8710579579717,0.005,2.10931e-07,0.002,412.66260530008
0.81,-3.32236e-12,7.20024e-14,1.01,1.15968e-06,48.9023995282065,0.005,2.11729e-07,0.002,413.701066900045
0.8,-3.3927e-12,-1.64986e-13,1.0,1.16005e-06,48.9120576640807,0.005,2.12009e-07,0.002,414.732995700091
0.79,-3.5274e-12,-1.86324e-13,0.99,1.16002e-06,48.9112746687398,0.005,2.1232e-07,0.002,415.777965600137
0.78,-3.61681e-12,-4.74691e-13,0.98,1.16012e-06,48.9138845868233,0.005,2.13674e-07,0.002,416.811996300006
0.77,-3.60608e-12,-5.80311e-13,0.97,1.16047e-06,48.923017806761,0.005,2.09399e-07,0.002,417.865225900197
0.76,-3.60608e-12,-7.17402e-13,0.96,1.15935e-06,48.8937833230829,0.005,2.09865e-07,0.002,418.89641549997
0.75,-3.75271e-12,-7.89165e-13,0.95,1.15989e-06,48.9078814916429,0.005,2.11361e-07,0.002,419.942145500099
0.74,-3.80278e-12,-1.06072e-12,0.94,1.15964e-06,48.9013552498076,0.005,2.11167e-07,0.002,420.978217000142
0.73,-3.50475e-12,-1.12808e-12,0.93,1.15811e-06,48.8613887864713,0.005,2.10479e-07,0.002,422.02318940009
0.72,-3.52979e-12,-1.19889e-12,0.92,1.15862e-06,48.8747158844577,0.005,2.09091e-07,0.002,423.061183399986
0.71,-3.6025e-12,-1.30892e-12,0.91,1.1586e-06,48.8741933463469,0.005,2.10369e-07,0.002,424.105792600196
0.7,-3.7086e-12,-1.52087e-12,0.9,1.15857e-06,48.8734095249215,0.005,2.10498e-07,0.002,425.197460700059
0.69,-3.67165e-12,-1.62947e-12,0.89,1.15849e-06,48.8713192507943,0.005,2.09287e-07,0.002,426.248866100097
0.68,-3.649e-12,-1.76036e-12,0.88,1.15879e-06,48.8791571513885,0.005,2.09048e-07,0.002,427.283487100154
0.67,-3.81231e-12,-1.84345e-12,0.87,1.1583e-06,48.8663543619667,0.005,2.08797e-07,0.002,428.535333900014
0.66,-3.9196e-12,-1.8754e-12,0.86,1.15844e-06,48.8700127676656,0.005,2.07928e-07,0.002,429.569474800024
0.65,-3.93152e-12,-2.01416e-12,0.85,1.15953e-06,48.8984833276166,0.005,2.09874e-07,0.002,430.614662399981
0.64,-3.9506e-12,-2.30432e-12,0.84,1.15932e-06,48.8929999291827,0.005,2.11528e-07,0.002,431.645797400037
0.63,-4.00662e-12,-2.31564e-12,0.83,1.15878e-06,48.8788959155991,0.005,2.09552e-07,0.002,432.68844970013
0.62,-4.01735e-12,-2.55406e-12,0.82,1.15912e-06,48.8877768663684,0.005,2.11606e-07,0.002,433.722193800146
0.61,-4.03285e-12,-2.61271e-12,0.81,1.15969e-06,48.9026605930613,0.005,2.10292e-07,0.002,434.770822799997
0.6,-4.18067e-12,-2.71678e-12,0.8,1.15848e-06,48.8710579579717,0.005,2.10928e-07,0.002,435.80581140006
0.59,-4.08292e-12,-2.91491e-12,0.79,1.15921e-06,48.8901273386516,0.005,2.10202e-07,0.002,436.840126700001
0.58,-4.30703e-12,-3.08871e-12,0.78,1.15888e-06,48.8815081879686,0.005,2.09439e-07,0.002,437.875659000129
0.57,-4.25458e-12,-3.24726e-12,0.77,1.15937e-06,48.8943055761883,0.005,2.11383e-07,0.002,438.924206400057
0.56,-4.42743e-12,-3.33571e-12,0.76,1.15952e-06,48.8982222323916,0.005,2.12014e-07,0.002,439.965341100004
0.55,-4.36306e-12,-3.50726e-12,0.75,1.1582e-06,48.8637409867887,0.005,2.10914e-07,0.002,441.011460100068
0.54,-4.32491e-12,-3.54815e-12,0.74,1.1589e-06,48.8820306196373,0.005,2.12555e-07,0.002,442.04147460009
0.53,-4.32253e-12,-3.71313e-12,0.73,1.15849e-06,48.8713192507943,0.005,2.13587e-07,0.002,443.088044099975
0.52,-4.13418e-12,-3.73685e-12,0.72,1.15813e-06,48.8619115109711,0.005,2.11553e-07,0.002,444.325164300157
0.51,-4.41313e-12,-3.88646e-12,0.71,1.15823e-06,48.8645250193163,0.005,2.1181e-07,0.002,445.76550800004
0.5,-4.53591e-12,-3.89445e-12,0.7,1.15907e-06,48.8864709819479,0.005,2.08781e-07,0.002,446.808282200014
0.49,-4.38929e-12,-4.01545e-12,0.69,1.15963e-06,48.9010941754628,0.005,2.13114e-07,0.002,447.869449600112
0.48,-4.55856e-12,-4.24588e-12,0.68,1.15926e-06,48.8914330901081,0.005,2.12747e-07,0.002,448.903668200132
0.47,-4.5085e-12,-4.38654e-12,0.67,1.15858e-06,48.8736708006312,0.005,2.11296e-07,0.002,449.949495300185
0.46,-4.65274e-12,-4.4446e-12,0.66,1.15906e-06,48.8862097993646,0.005,2.10799e-07,0.002,450.985168399988
0.45,-4.68731e-12,-4.60994e-12,0.65,1.15844e-06,48.8700127676656,0.005,2.10609e-07,0.002,452.030175400199
0.44,-4.7636e-12,-4.77695e-12,0.64,1.15799e-06,48.8582522796362,0.005,2.10642e-07,0.002,453.0658898002
0.43,-4.7338e-12,-4.8815e-12,0.63,1.15724e-06,48.8386429010378,0.005,2.09169e-07,0.002,454.119132700143
0.42,-4.67896e-12,-5.0447e-12,0.62,1.15805e-06,48.8598205673058,0.005,2.12291e-07,0.002,455.15328139998
0.41,-4.73142e-12,-5.1204e-12,0.61,1.15814e-06,48.862172870367,0.005,2.13059e-07,0.002,456.198621000163
0.4,-4.96745e-12,-5.27692e-12,0.6,1.158e-06,48.858513665672,0.005,2.12995e-07,0.002,457.234284500126
0.39,-4.67539e-12,-5.37455e-12,0.59,1.15772e-06,48.8511941372079,0.005,2.12039e-07,0.002,458.28911620006
0.38,-4.73738e-12,-5.45931e-12,0.58,1.15816e-06,48.8626955834511,0.005,2.1343e-07,0.002,459.320610000053
0.37,-4.83036e-12,-5.57303e-12,0.57,1.15864e-06,48.8752384149639,0.005,2.11277e-07,0.002,460.766324700089
0.36,-4.94719e-12,-5.72574e-12,0.56,1.15885e-06,48.8807245262129,0.005,2.13061e-07,0.002,461.798437900143
0.35,-5.01394e-12,-5.82981e-12,0.55,1.15785e-06,48.8545926752987,0.005,2.11427e-07,0.002,462.843126700027
0.34,-5.13077e-12,-6.04033e-12,0.54,1.15819e-06,48.863479638808,0.005,2.1351e-07,0.002,463.877475599991
0.33,-4.99606e-12,-6.13999e-12,0.53,1.15751e-06,48.8457035113391,0.005,2.14327e-07,0.002,464.916931000073
